id,roundtrip_time [s]
     14013,0.000277861
     14014,0.000291021
     14015,0.000295556
     14016,0.000285228
     14017,0.000294853
     14018,0.000294834
     14019,0.000295000
     14020,0.000292390
     14021,0.000293705
     14022,0.000292965
     14023,0.000290798
     14024,0.000306939
     14025,0.000292631
     14026,0.000451978
     14027,0.000286042
     14028,0.000318266
     14029,0.000297203
     14030,0.000288263
     14031,0.000301497
     14032,0.000297370
     14033,0.000307550
     14034,0.000287930
     14035,0.000304718
     14036,0.000295760
     14037,0.000288708
     14038,0.000307550
     14039,0.000303922
     14040,0.000294427
     14041,0.000288245
     14042,0.000307994
     14043,0.000300461
     14044,0.000300183
     14045,0.000286005
     14046,0.000298795
     14047,0.000293020
     14048,0.000288930
     14049,0.000309178
     14050,0.000296704
     14051,0.000304496
     14052,0.000289504
     14053,0.000300942
     14054,0.000295556
     14055,0.000286246
     14056,0.000321228
     14057,0.000293428
     14058,0.000295426
     14059,0.000285339
     14060,0.000305106
     14061,0.000285321
     14062,0.000295648
     14063,0.000304903
     14064,0.000305791
     14065,0.000292983
     14066,0.000287652
     14067,0.000298795
     14068,0.000287171
     14069,0.000291392
     14070,0.000297444
     14071,0.000285117
     14072,0.000300313
     14073,0.000287172
     14074,0.000306439
     14075,0.000304533
     14076,0.000287893
     14077,0.000300257
     14078,0.000298129
     14079,0.000285135
     14080,0.000301701
     14081,0.000301239
     14082,0.000300368
     14083,0.000286468
     14084,0.000300073
     14085,0.000309179
     14086,0.000295481
     14087,0.000284932
     14088,0.000314991
     14089,0.000298369
     14090,0.000297962
     14091,0.000299351
     14092,0.000294131
     14093,0.000295130
     14094,0.000288023
     14095,0.000316637
     14096,0.000299425
     14097,0.000285246
     14098,0.000297611
     14099,0.000287634
     14100,0.000294538
     14101,0.000286838
     14102,0.000308808
     14103,0.000298924
     14104,0.000294575
     14105,0.000297851
     14106,0.000299554
     14107,0.000286745
     14108,0.000293132
     14109,0.000295926
     14110,0.000294353
     14111,0.000285413
     14112,0.000302460
     14113,0.000296167
     14114,0.000308734
     14115,0.000289430
     14116,0.000303959
     14117,0.000294241
     14118,0.000295371
     14119,0.000300683
     14120,0.000305884
     14121,0.000331575
     14122,0.000309660
     14123,0.000312233
     14124,0.000288745
     14125,0.000291706
     14126,0.000298962
     14127,0.000308790
     14128,0.000308439
     14129,0.000328928
     14130,0.000296278
     14131,0.000281267
     14132,0.000289170
     14133,0.000292187
     14134,0.000294075
     14135,0.000288985
     14136,0.000286597
     14137,0.000290928
     14138,0.000301016
     14139,0.000280730
     14140,0.000290170
     14141,0.000299109
     14142,0.000286486
     14143,0.000282470
     14144,0.000301997
     14145,0.000287300
     14146,0.000289411
     14147,0.000291373
     14148,0.000294001
     14149,0.000286245
     14150,0.000293297
     14151,0.000291280
     14152,0.000288207
     14153,0.000291373
     14154,0.000293113
     14155,0.000290115
     14156,0.000300183
     14157,0.000281803
     14158,0.000289078
     14159,0.000300517
     14160,0.000287949
     14161,0.000281822
     14162,0.000305088
     14163,0.000281286
     14164,0.000291466
     14165,0.000288078
     14166,0.000294556
     14167,0.000277750
     14168,0.000279267
     14169,0.000277676
     14170,0.000287430
     14171,0.000279286
     14172,0.000277824
     14173,0.000279767
     14174,0.000284802
     14175,0.000276658
     14176,0.000276640
     14177,0.000278250
     14178,0.000291095
     14179,0.000277305
     14180,0.000280471
     14181,0.000277565
     14182,0.000287357
     14183,0.000276140
     14184,0.000282284
     14185,0.000276435
     14186,0.000287486
     14187,0.000277195
     14188,0.000281137
     14189,0.000276991
     14190,0.000286560
     14191,0.000276509
     14192,0.000279823
     14193,0.000277287
     14194,0.000289652
     14195,0.000278250
     14196,0.000280582
     14197,0.000276269
     14198,0.000288393
     14199,0.000302515
     14200,0.000286505
     14201,0.000282359
     14202,0.000282266
     14203,0.000287856
     14204,0.000300886
     14205,0.000281600
     14206,0.000282099
     14207,0.000286875
     14208,0.000280952
     14209,0.000279379
     14210,0.000306421
     14211,0.000283710
     14212,0.000289781
     14213,0.000285931
     14214,0.000293945
     14215,0.000285302
     14216,0.000281341
     14217,0.000281285
     14218,0.000289022
     14219,0.000279971
     14220,0.000286246
     14221,0.000295574
     14222,0.000286486
     14223,0.000291188
     14224,0.000292427
     14225,0.000290058
     14226,0.000293520
     14227,0.000288041
     14228,0.000288134
     14229,0.000293132
     14230,0.000295907
     14231,0.000278860
     14232,0.000284617
     14233,0.000279046
     14234,0.000286912
     14235,0.000281248
     14236,0.000294556
     14237,0.000287912
     14238,0.000281952
     14239,0.000287634
     14240,0.000294815
     14241,0.000288763
     14242,0.000282451
     14243,0.000287301
     14244,0.000287689
     14245,0.000282174
     14246,0.000282895
     14247,0.000294520
     14248,0.000287782
     14249,0.000290299
     14250,0.000294593
     14251,0.000286930
     14252,0.000291577
     14253,0.000291169
     14254,0.000290243
     14255,0.000288800
     14256,0.000292151
     14257,0.000283580
     14258,0.000282303
     14259,0.000275085
     14260,0.000280786
     14261,0.000280989
     14262,0.000279083
     14263,0.000276103
     14264,0.000286135
     14265,0.000279897
     14266,0.000278842
     14267,0.000276806
     14268,0.000288911
     14269,0.000289614
     14270,0.000303126
     14271,0.000279675
     14272,0.000290910
     14273,0.000288429
     14274,0.000291872
     14275,0.000277379
     14276,0.000287874
     14277,0.000278268
     14278,0.000279027
     14279,0.000277787
     14280,0.000284913
     14281,0.000277953
     14282,0.000284543
     14283,0.000290910
     14284,0.000292298
     14285,0.000288856
     14286,0.000282007
     14287,0.000286320
     14288,0.000296223
     14289,0.000279915
     14290,0.000282877
     14291,0.000286598
     14292,0.000281581
     14293,0.000280638
     14294,0.000289170
     14295,0.000294797
     14296,0.000287098
     14297,0.000279027
     14298,0.000285783
     14299,0.000277935
     14300,0.000279860
     14301,0.000277379
     14302,0.000284635
     14303,0.000279619
     14304,0.000284173
     14305,0.000285579
     14306,0.000298647
     14307,0.000287522
     14308,0.000283876
     14309,0.000302997
     14310,0.000292113
     14311,0.000293890
     14312,0.000293465
     14313,0.000289263
     14314,0.000299906
     14315,0.000282803
     14316,0.000294945
     14317,0.000285783
     14318,0.000291169
     14319,0.000282063
     14320,0.000289559
     14321,0.000295889
     14322,0.000284340
     14323,0.000297389
     14324,0.000327540
     14325,0.000281248
     14326,0.000283802
     14327,0.000304977
     14328,0.000285598
     14329,0.000281563
     14330,0.000309808
     14331,0.000282933
     14332,0.000309679
     14333,0.000259222
     14334,0.000306846
     14335,0.000307310
     14336,0.000246987
     14337,0.000306199
     14338,0.000306902
     14339,0.000271901
     14340,0.000295463
     14341,0.000297369
     14342,0.000292613
     14343,0.000293242
     14344,0.000292946
     14345,0.000290188
     14346,0.000292391
     14347,0.000289596
     14348,0.000292983
     14349,0.000289114
     14350,0.000290707
     14351,0.000283525
     14352,0.000310363
     14353,0.000285653
     14354,0.000286301
     14355,0.000289836
     14356,0.000291669
     14357,0.000290281
     14358,0.000291817
     14359,0.000295019
     14360,0.000290817
     14361,0.000285524
     14362,0.000293779
     14363,0.000294038
     14364,0.000286338
     14365,0.000290818
     14366,0.000298240
     14367,0.000282599
     14368,0.000291965
     14369,0.000284006
     14370,0.000307457
     14371,0.000288707
     14372,0.000287986
     14373,0.000286857
     14374,0.000290818
     14375,0.000285173
     14376,0.000296444
     14377,0.000295759
     14378,0.000290854
     14379,0.000287245
     14380,0.000291077
     14381,0.000292965
     14382,0.000288170
     14383,0.000290466
     14384,0.000297111
     14385,0.000283451
     14386,0.000293223
     14387,0.000284487
     14388,0.000301183
     14389,0.000287449
     14390,0.000284747
     14391,0.000296481
     14392,0.000293890
     14393,0.000286468
     14394,0.000293094
     14395,0.000294945
     14396,0.000300221
     14397,0.000285154
     14398,0.000285691
     14399,0.000287633
     14400,0.000290762
     14401,0.000294353
     14402,0.000297018
     14403,0.000284229
     14404,0.000288393
     14405,0.000286320
     14406,0.000316101
     14407,0.000304089
     14408,0.000269365
     14409,0.000321728
     14410,0.000274215
     14411,0.000283284
     14412,0.000278602
     14413,0.000293372
     14414,0.000287337
     14415,0.000283988
     14416,0.000297481
     14417,0.000292668
     14418,0.000287727
     14419,0.000289652
     14420,0.000301460
     14421,0.000284173
     14422,0.000286209
     14423,0.000292409
     14424,0.000295870
     14425,0.000285783
     14426,0.000287301
     14427,0.000292669
     14428,0.000293297
     14429,0.000289521
     14430,0.000289855
     14431,0.000297536
     14432,0.000286671
     14433,0.000291780
     14434,0.000290280
     14435,0.000293297
     14436,0.000291761
     14437,0.000285136
     14438,0.000296260
     14439,0.000282618
     14440,0.000295815
     14441,0.000297925
     14442,0.000291576
     14443,0.000324005
     14444,0.000255501
     14445,0.000327337
     14446,0.000272494
     14447,0.000285838
     14448,0.000280804
     14449,0.000307716
     14450,0.000282155
     14451,0.000283173
     14452,0.000307864
     14453,0.000285543
     14454,0.000307549
     14455,0.000260796
     14456,0.000307754
     14457,0.000307346
     14458,0.000274418
     14459,0.000287449
     14460,0.000308420
     14461,0.000277768
     14462,0.000283507
     14463,0.000315528
     14464,0.000272937
     14465,0.000286579
     14466,0.000281581
     14467,0.000308068
     14468,0.000280712
     14469,0.000283025
     14470,0.000307346
     14471,0.000281803
     14472,0.000312436
     14473,0.000261370
     14474,0.000305107
     14475,0.000311308
     14476,0.000271994
     14477,0.000297370
     14478,0.000301756
     14479,0.000282636
     14480,0.000265627
     14481,0.000323875
     14482,0.000274733
     14483,0.000285931
     14484,0.000280286
     14485,0.000307476
     14486,0.000282673
     14487,0.000283136
     14488,0.000307272
     14489,0.000286171
     14490,0.000307846
     14491,0.000277454
     14492,0.000287967
     14493,0.000307975
     14494,0.000278360
     14495,0.000284284
     14496,0.000310585
     14497,0.000276732
     14498,0.000285376
     14499,0.000315583
     14500,0.000271290
     14501,0.000285190
     14502,0.000283969
     14503,0.000306458
     14504,0.000282692
     14505,0.000283099
     14506,0.000305792
     14507,0.000283599
     14508,0.000311252
     14509,0.000259611
     14510,0.000288041
     14511,0.000285487
     14512,0.000291891
     14513,0.000286116
     14514,0.000300646
     14515,0.000290632
     14516,0.000284969
     14517,0.000298647
     14518,0.000285227
     14519,0.000286320
     14520,0.000292280
     14521,0.000296852
     14522,0.000285005
     14523,0.000306069
     14524,0.000285302
     14525,0.000286209
     14526,0.000285894
     14527,0.000292928
     14528,0.000294112
     14529,0.000289892
     14530,0.000288726
     14531,0.000292761
     14532,0.000296056
     14533,0.000286949
     14534,0.000284820
     14535,0.000300386
     14536,0.000286338
     14537,0.000290447
     14538,0.000290725
     14539,0.000293409
     14540,0.000284413
     14541,0.000293316
     14542,0.000294186
     14543,0.000288485
     14544,0.000298555
     14545,0.000286912
     14546,0.000295315
     14547,0.000287264
     14548,0.000286264
     14549,0.000287486
     14550,0.000300591
     14551,0.000287264
     14552,0.000284784
     14553,0.000302904
     14554,0.000284747
     14555,0.000287449
     14556,0.000294909
     14557,0.000293372
     14558,0.000285894
     14559,0.000289151
     14560,0.000293371
     14561,0.000290188
     14562,0.000289429
     14563,0.000292594
     14564,0.000295538
     14565,0.000286597
     14566,0.000290521
     14567,0.000290706
     14568,0.000298832
     14569,0.000287745
     14570,0.000286838
     14571,0.000300998
