id,roundtrip_time [s]
     11822,0.000248183
     11823,0.000249848
     11824,0.000249293
     11825,0.000249126
     11826,0.000250884
     11827,0.000248387
     11828,0.000248794
     11829,0.000249182
     11830,0.000250384
     11831,0.000249219
     11832,0.000248794
     11833,0.000249441
     11834,0.000249884
     11835,0.000249016
     11836,0.000248812
     11837,0.000249810
     11838,0.000249459
     11839,0.000249959
     11840,0.000248220
     11841,0.000249478
     11842,0.000250606
     11843,0.000248978
     11844,0.000248554
     11845,0.000249755
     11846,0.000249385
     11847,0.000249922
     11848,0.000248978
     11849,0.000249015
     11850,0.000250439
     11851,0.000248479
     11852,0.000249385
     11853,0.000248608
     11854,0.000250014
     11855,0.000249404
     11856,0.000249201
     11857,0.000249403
     11858,0.000249755
     11859,0.000250199
     11860,0.000247962
     11861,0.000249441
     11862,0.000249163
     11863,0.000249829
     11864,0.000248572
     11865,0.000250828
     11866,0.000247961
     11867,0.000249422
     11868,0.000249589
     11869,0.000249052
     11870,0.000249145
     11871,0.000249348
     11872,0.000249829
     11873,0.000249367
     11874,0.000250069
     11875,0.000249089
     11876,0.000249090
     11877,0.000249256
     11878,0.000250421
     11879,0.000248665
     11880,0.000249921
     11881,0.000248239
     11882,0.000249792
     11883,0.000248886
     11884,0.000250107
     11885,0.000248627
     11886,0.000250162
     11887,0.000248572
     11888,0.000249644
     11889,0.000248830
     11890,0.000250735
     11891,0.000249607
     11892,0.000248054
     11893,0.000249551
     11894,0.000249071
     11895,0.000249200
     11896,0.000249163
     11897,0.000250014
     11898,0.000248793
     11899,0.000249755
     11900,0.000248997
     11901,0.000249996
     11902,0.000249034
     11903,0.000249404
     11904,0.000250383
     11905,0.000248276
     11906,0.000249774
     11907,0.000249071
     11908,0.000248960
     11909,0.000249607
     11910,0.000249126
     11911,0.000249163
     11912,0.000250070
     11913,0.000248905
     11914,0.000249848
     11915,0.000248571
     11916,0.000249311
     11917,0.000250143
     11918,0.000248960
     11919,0.000248904
     11920,0.000249200
     11921,0.000249496
     11922,0.004086232
     11923,0.000251382
     11924,0.000246278
     11925,0.000245946
     11926,0.000247628
     11927,0.000247869
     11928,0.000241582
     11929,0.000248091
     11930,0.000248719
     11931,0.000247129
     11932,0.000246130
     11933,0.000246093
     11934,0.000247795
     11935,0.000248442
     11936,0.000251864
     11937,0.000247277
     11938,0.000251605
     11939,0.000243024
     11940,0.000257152
     11941,0.000246648
     11942,0.000248590
     11943,0.000250328
     11944,0.000250809
     11945,0.000247591
     11946,0.000249144
     11947,0.000248480
     11948,0.000491633
     11949,0.000317880
     11950,0.000256764
     11951,0.000262127
     11952,0.000253842
     11953,0.000252621
     11954,0.000249163
     11955,0.000248627
     11956,0.000249015
     11957,0.000248257
     11958,0.000251955
     11959,0.000247166
     11960,0.000248332
     11961,0.000247314
     11962,0.000246186
     11963,0.000245613
     11964,0.000248627
     11965,0.000248683
     11966,0.000246667
     11967,0.000246186
     11968,0.000249829
     11969,0.000248867
     11970,0.000247221
     11971,0.000246297
     11972,0.000249182
     11973,0.000247629
     11974,0.000247518
     11975,0.000250051
     11976,0.000249885
     11977,0.000249404
     11978,0.000247832
     11979,0.000249644
     11980,0.000249515
     11981,0.000249534
     11982,0.000249662
     11983,0.000248960
     11984,0.000249459
     11985,0.000250531
     11986,0.000248719
     11987,0.000248775
     11988,0.000249533
     11989,0.000249311
     11990,0.000249551
     11991,0.000248775
     11992,0.000249792
     11993,0.000248868
     11994,0.000250569
     11995,0.000249090
     11996,0.000248793
     11997,0.000248904
     11998,0.000258650
     11999,0.000246482
     12000,0.000246667
     12001,0.000252048
     12002,0.000247721
     12003,0.000245132
     12004,0.000249201
     12005,0.000249034
     12006,0.000249996
     12007,0.000248960
     12008,0.000250051
     12009,0.000249015
     12010,0.000249293
     12011,0.000249256
     12012,0.000249349
     12013,0.000249256
     12014,0.000249959
     12015,0.000249089
     12016,0.005700838
     12017,0.000250310
     12018,0.000246667
     12019,0.000246279
     12020,0.000245927
     12021,0.000248535
     12022,0.000249182
     12023,0.000246297
     12024,0.000245743
     12025,0.000248628
     12026,0.000249441
     12027,0.000246149
     12028,0.000244244
     12029,0.000255913
     12030,0.000248738
     12031,0.000248664
     12032,0.000246981
     12033,0.000247240
     12034,0.000250255
     12035,0.000246371
     12036,0.000250809
     12037,0.000249200
     12038,0.000248609
     12039,0.000249293
     12040,0.000244929
     12041,0.000254119
     12042,0.000248812
     12043,0.000250901
     12044,0.000248443
     12045,0.000250328
     12046,0.000247314
     12047,0.000252862
     12048,0.000245853
     12049,0.000257799
     12050,0.000253971
     12051,0.000247758
     12052,0.000247703
     12053,0.000247851
     12054,0.000246889
     12055,0.000249071
     12056,0.000257874
     12057,0.000247702
     12058,0.000246371
     12059,0.000248331
     12060,0.000249311
     12061,0.000247795
     12062,0.000245927
     12063,0.000245742
     12064,0.000247721
     12065,0.000252159
     12066,0.000249311
     12067,0.000248442
     12068,0.000252566
     12069,0.000247721
     12070,0.000248868
     12071,0.000248608
     12072,0.000251290
     12073,0.000249274
     12074,0.000246685
     12075,0.000244817
     12076,0.000257781
     12077,0.000249515
     12078,0.000453613
     12079,0.000253120
     12080,0.000251567
     12081,0.000249071
     12082,0.000246593
     12083,0.000246723
     12084,0.000249737
     12085,0.000247425
     12086,0.000248923
     12087,0.000247536
     12088,0.000245576
     12089,0.000247813
     12090,0.000247462
     12091,0.000247536
     12092,0.000250643
     12093,0.000247869
     12094,0.000246630
     12095,0.000247629
     12096,0.000249496
     12097,0.000247203
     12098,0.000246575
     12099,0.000249922
     12100,0.000248553
     12101,0.005668717
     12102,0.000251013
     12103,0.000259593
     12104,0.000251715
     12105,0.000248313
     12106,0.000248368
     12107,0.000255858
     12108,0.000255710
     12109,0.000248812
     12110,0.000249367
     12111,0.000241581
     12112,0.000256154
     12113,0.000254009
     12114,0.000248460
     12115,0.000246500
     12116,0.000247703
     12117,0.000253269
     12118,0.000247721
     12119,0.000246315
     12120,0.000246926
     12121,0.000249570
     12122,0.000246315
     12123,0.000241396
     12124,0.000253398
     12125,0.000252825
     12126,0.000247055
     12127,0.000246704
     12128,0.000249034
     12129,0.000251974
     12130,0.000247499
     12131,0.000248886
     12132,0.000249163
     12133,0.000255913
     12134,0.000244744
     12135,0.000247832
     12136,0.000249922
     12137,0.000250069
     12138,0.000251678
     12139,0.000247148
     12140,0.000247869
     12141,0.000250588
     12142,0.000250828
     12143,0.000246556
     12144,0.000249774
     12145,0.000249016
     12146,0.000247092
     12147,0.000251882
     12148,0.000248757
     12149,0.000263791
     12150,0.000249829
     12151,0.000248312
     12152,0.000246963
     12153,0.000247943
     12154,0.000248331
     12155,0.000247536
     12156,0.000246260
     12157,0.000246907
     12158,0.000243153
     12159,0.000257781
     12160,0.000246741
     12161,0.000249977
     12162,0.000247776
     12163,0.000251586
     12164,0.000249145
     12165,0.000308894
     12166,0.000254249
     12167,0.000252732
     12168,0.000246593
     12169,0.000243911
     12170,0.000249625
     12171,0.000249736
     12172,0.000248442
     12173,0.000249645
     12174,0.000248405
     12175,0.000249626
     12176,0.000249644
     12177,0.000249792
     12178,0.000248128
     12179,0.000249589
     12180,0.000249830
     12181,0.000250514
     12182,0.000248572
     12183,0.000248646
     12184,0.000249386
     12185,0.000249182
     12186,0.000248628
     12187,0.000250088
     12188,0.000249385
     12189,0.000250236
     12190,0.000248849
     12191,0.000248350
     12192,0.000250143
     12193,0.000248627
     12194,0.000249274
     12195,0.000250162
     12196,0.000248701
     12197,0.000251031
     12198,0.000248941
     12199,0.000248646
     12200,0.000248554
     12201,0.000250291
     12202,0.000249385
     12203,0.000249607
     12204,0.000248738
     12205,0.000249737
     12206,0.000248516
     12207,0.000249459
     12208,0.000249330
     12209,0.000249626
     12210,0.000249274
     12211,0.000249700
     12212,0.000248997
     12213,0.000250753
     12214,0.000248627
     12215,0.000248886
     12216,0.000250125
     12217,0.000249404
     12218,0.000248849
     12219,0.000248701
     12220,0.000249811
     12221,0.000249330
     12222,0.000249367
     12223,0.000248830
     12224,0.000249755
     12225,0.000249071
     12226,0.000249996
     12227,0.000248682
     12228,0.000249293
     12229,0.000251327
     12230,0.000250994
     12231,0.000247351
     12232,0.000248147
     12233,0.000249293
     12234,0.000249773
     12235,0.000248886
     12236,0.000249440
     12237,0.000249792
     12238,0.000248793
     12239,0.000249367
     12240,0.000249256
     12241,0.000249238
     12242,0.000250532
     12243,0.000249145
     12244,0.000248738
     12245,0.000249811
     12246,0.000249182
     12247,0.000249885
     12248,0.000248035
     12249,0.000249810
     12250,0.000249366
     12251,0.000250181
     12252,0.000248405
     12253,0.000249940
     12254,0.000249127
     12255,0.000250643
     12256,0.000247536
     12257,0.000249200
     12258,0.000249552
     12259,0.000249459
     12260,0.000249071
     12261,0.000250291
     12262,0.000249200
     12263,0.000249349
     12264,0.000249607
     12265,0.000248572
     12266,0.000249570
     12267,0.000249330
     12268,0.000251309
     12269,0.000247277
     12270,0.000249663
     12271,0.000249182
     12272,0.000249533
     12273,0.000249589
     12274,0.000248757
     12275,0.000249829
     12276,0.000250883
     12277,0.000248221
     12278,0.000249034
     12279,0.000248739
     12280,0.000249829
     12281,0.000249570
     12282,0.000248516
     12283,0.000249385
     12284,0.000249219
     12285,0.000249885
     12286,0.000248738
     12287,0.000250069
     12288,0.000248997
     12289,0.000248128
     12290,0.000247517
     12291,0.000246907
     12292,0.000246852
     12293,0.000250328
     12294,0.000249700
     12295,0.000248498
     12296,0.004565641
     12297,0.000248683
     12298,0.000241008
     12299,0.000249977
     12300,0.000248867
     12301,0.000250846
     12302,0.000247666
     12303,0.000249644
     12304,0.000250642
     12305,0.000251068
     12306,0.000245650
     12307,0.000250717
     12308,0.000311575
     12309,0.000322448
     12310,0.000261590
     12311,0.000259907
     12312,0.000269819
     12313,0.000256468
     12314,0.000248571
     12315,0.000249773
     12316,0.000249292
     12317,0.000249404
     12318,0.000249182
     12319,0.000249422
     12320,0.000249921
     12321,0.000248812
     12322,0.000249034
     12323,0.000255561
     12324,0.000248460
     12325,0.000251105
     12326,0.000242302
     12327,0.000249219
     12328,0.000249700
     12329,0.000249126
     12330,0.000250791
     12331,0.000248147
     12332,0.000249644
     12333,0.000249644
     12334,0.000248868
     12335,0.000248849
     12336,0.000249163
     12337,0.000249404
     12338,0.000250107
     12339,0.000250606
     12340,0.000249219
     12341,0.000248109
     12342,0.000249367
     12343,0.000246482
     12344,0.000246556
     12345,0.000246834
     12346,0.000250403
     12347,0.000248073
     12348,0.000249460
     12349,0.000249829
     12350,0.000249089
     12351,0.000249736
     12352,0.005014705
     12353,0.000249460
     12354,0.000246797
     12355,0.000247240
     12356,0.000249090
     12357,0.000248664
     12358,0.000247203
     12359,0.000247610
     12360,0.000248756
     12361,0.000247277
     12362,0.000241489
     12363,0.000247111
     12364,0.000248960
     12365,0.000249903
     12366,0.000248997
     12367,0.000249423
     12368,0.000249422
     12369,0.000250772
     12370,0.000248036
     12371,0.000248979
     12372,0.000250662
     12373,0.000248090
     12374,0.000249422
     12375,0.000249293
     12376,0.000249422
     12377,0.000249663
     12378,0.000249404
     12379,0.000248923
     12380,0.000249552
