id,roundtrip_time [s]
      1497,0.000290371
      1498,0.000295445
      1499,0.000292722
      1500,0.000291334
      1501,0.000293519
      1502,0.000307000
      1503,0.000291537
      1504,0.000306445
      1505,0.000293370
      1506,0.000296926
      1507,0.000292574
      1508,0.000293575
      1509,0.000290704
      1510,0.000306390
      1511,0.000293371
      1512,0.000304982
      1513,0.000290408
      1514,0.000292741
      1515,0.000292834
      1516,0.000291778
      1517,0.000292019
      1518,0.000291334
      1519,0.000346778
      1520,0.000309537
      1521,0.000291519
      1522,0.000295500
      1523,0.000292204
      1524,0.000303871
      1525,0.000310278
      1526,0.000294797
      1527,0.000295185
      1528,0.000292037
      1529,0.000294352
      1530,0.000293093
      1531,0.000292501
      1532,0.000293797
      1533,0.000314297
      1534,0.000291927
      1535,0.000330334
      1536,0.000296538
      1537,0.000305482
      1538,0.000291371
      1539,0.000307186
      1540,0.000295056
      1541,0.000293093
      1542,0.000290611
      1543,0.000293537
      1544,0.000290444
      1545,0.000293445
      1546,0.000294982
      1547,0.000294575
      1548,0.000305778
      1549,0.000291482
      1550,0.000302352
      1551,0.000292111
      1552,0.000291815
      1553,0.000292797
      1554,0.000294649
      1555,0.000291278
      1556,0.000307130
      1557,0.000292408
      1558,0.000310778
      1559,0.000296186
      1560,0.000297685
      1561,0.000308963
      1562,0.000292315
      1563,0.000305556
      1564,0.000295945
      1565,0.000289778
      1566,0.000307630
      1567,0.000291927
      1568,0.000305852
      1569,0.000291871
      1570,0.000294037
      1571,0.000293945
      1572,0.000292260
      1573,0.000294426
      1574,0.000304722
      1575,0.000293685
      1576,0.000303112
      1577,0.000289648
      1578,0.000293278
      1579,0.000290611
      1580,0.000293185
      1581,0.000289630
      1582,0.000292389
      1583,0.000292444
      1584,0.000293704
      1585,0.000290778
      1586,0.000294149
      1587,0.000291148
      1588,0.000306630
      1589,0.000292112
      1590,0.000304427
      1591,0.000293186
      1592,0.000298001
      1593,0.000291630
      1594,0.000291278
      1595,0.000291149
      1596,0.000311038
      1597,0.000290649
      1598,0.000303834
      1599,0.000291741
      1600,0.000295741
      1601,0.000292222
      1602,0.000289649
      1603,0.000292908
      1604,0.000292759
      1605,0.000290722
      1606,0.000290648
      1607,0.000293630
      1608,0.000292463
      1609,0.000291685
      1610,0.000309630
      1611,0.000291630
      1612,0.000302093
      1613,0.000291889
      1614,0.000292389
      1615,0.000290667
      1616,0.000292649
      1617,0.000291574
      1618,0.000290630
      1619,0.000292741
      1620,0.000292667
      1621,0.000291537
      1622,0.000313482
      1623,0.000301611
      1624,0.000292463
      1625,0.000291852
      1626,0.000296556
      1627,0.000295093
      1628,0.000293964
      1629,0.000304667
      1630,0.000290760
      1631,0.000305222
      1632,0.000299779
      1633,0.000302574
      1634,0.000316797
      1635,0.000300593
      1636,0.000307038
      1637,0.000297334
      1638,0.000298964
      1639,0.000294834
      1640,0.000303185
      1641,0.000306908
      1642,0.000298131
      1643,0.000362148
      1644,0.000311315
      1645,0.000295907
      1646,0.000290686
      1647,0.000310908
      1648,0.000290223
      1649,0.000298612
      1650,0.000289908
      1651,0.000290889
      1652,0.000294056
      1653,0.000296167
      1654,0.000290889
      1655,0.000291353
      1656,0.000293593
      1657,0.000289760
      1658,0.000290149
      1659,0.000294741
      1660,0.000299204
      1661,0.000314241
      1662,0.000299445
      1663,0.000323482
      1664,0.000298482
      1665,0.000280667
      1666,0.000287204
      1667,0.000283871
      1668,0.000295408
      1669,0.000295185
      1670,0.000282241
      1671,0.000293464
      1672,0.000297075
      1673,0.000281074
      1674,0.000299334
      1675,0.000292779
      1676,0.000281038
      1677,0.000296741
      1678,0.000295019
      1679,0.000280444
      1680,0.000280796
      1681,0.000417075
      1682,0.000319278
      1683,0.000298908
      1684,0.000293352
      1685,0.000292963
      1686,0.000327927
      1687,0.000306130
      1688,0.000296056
      1689,0.000280778
      1690,0.000281815
      1691,0.000328390
      1692,0.000329834
      1693,0.000310204
      1694,0.000298185
      1695,0.000291482
      1696,0.000281723
      1697,0.000294371
      1698,0.000299575
      1699,0.000281278
      1700,0.000292926
      1701,0.000295093
      1702,0.000278648
      1703,0.000281037
      1704,0.000281723
      1705,0.000282593
      1706,0.000309686
      1707,0.000336519
      1708,0.000315334
      1709,0.000290612
      1710,0.000282056
      1711,0.000287445
      1712,0.000295315
      1713,0.000276704
      1714,0.000277871
      1715,0.000276408
      1716,0.000291278
      1717,0.000276648
      1718,0.000279760
      1719,0.000277315
      1720,0.000289834
      1721,0.000286852
      1722,0.000293593
      1723,0.000297075
      1724,0.000281815
      1725,0.000294296
      1726,0.000316667
      1727,0.000283463
      1728,0.000282482
      1729,0.000288964
      1730,0.000283519
      1731,0.000292112
      1732,0.000295631
      1733,0.000279408
      1734,0.000281482
      1735,0.000312519
      1736,0.000283852
      1737,0.000292037
      1738,0.000296667
      1739,0.000282630
      1740,0.000295500
      1741,0.000295223
      1742,0.000281148
      1743,0.000280945
      1744,0.000282982
      1745,0.000282926
      1746,0.000280667
      1747,0.000290575
      1748,0.000298371
      1749,0.000281982
      1750,0.000292963
      1751,0.000294815
      1752,0.000282889
      1753,0.000280111
      1754,0.000281223
      1755,0.000279963
      1756,0.000282018
      1757,0.000281426
      1758,0.000280019
      1759,0.000282168
      1760,0.000280352
      1761,0.000295556
      1762,0.000294149
      1763,0.000281074
      1764,0.000278093
      1765,0.000277130
      1766,0.000286112
      1767,0.000277778
      1768,0.000278723
      1769,0.000277111
      1770,0.000289445
      1771,0.000278908
      1772,0.000279574
      1773,0.000277426
      1774,0.000287205
      1775,0.000283001
      1776,0.000308593
      1777,0.000283482
      1778,0.000278852
      1779,0.000292130
      1780,0.000292853
      1781,0.000278019
      1782,0.000276741
      1783,0.000279204
      1784,0.000293723
      1785,0.000278741
      1786,0.000277408
      1787,0.000326316
      1788,0.000279779
      1789,0.000287593
      1790,0.000294222
      1791,0.000278389
      1792,0.000292519
      1793,0.000292575
      1794,0.000276241
      1795,0.000276704
      1796,0.000284741
      1797,0.000286260
      1798,0.000281130
      1799,0.000282001
      1800,0.000283260
      1801,0.000283148
      1802,0.000280815
      1803,0.000289334
      1804,0.000297371
      1805,0.000284742
      1806,0.000291519
      1807,0.000295815
      1808,0.000280963
      1809,0.000282908
      1810,0.000281223
      1811,0.000282907
      1812,0.000281204
      1813,0.000290685
      1814,0.000296871
      1815,0.000280741
      1816,0.000296889
      1817,0.000293834
      1818,0.000285760
      1819,0.000290630
      1820,0.000293945
      1821,0.000277871
      1822,0.000279723
      1823,0.000279890
      1824,0.000285630
      1825,0.000280112
      1826,0.000277852
      1827,0.000279815
      1828,0.000285649
      1829,0.000279611
      1830,0.000277000
      1831,0.000282334
      1832,0.000287111
      1833,0.000284574
      1834,0.000292926
      1835,0.000294981
      1836,0.000283408
      1837,0.000292352
      1838,0.000296611
      1839,0.000281000
      1840,0.000299741
      1841,0.000292001
      1842,0.000281148
      1843,0.000282407
      1844,0.000282630
      1845,0.000280889
      1846,0.000280241
      1847,0.000294445
      1848,0.000294704
      1849,0.000281353
      1850,0.000295038
      1851,0.000296279
      1852,0.000281593
      1853,0.000296834
      1854,0.000294556
      1855,0.000282593
      1856,0.000295352
      1857,0.000295445
      1858,0.000281389
      1859,0.000295223
      1860,0.000297982
      1861,0.000280593
      1862,0.000296686
      1863,0.000294519
      1864,0.000281334
      1865,0.000297204
      1866,0.000297390
      1867,0.000310667
      1868,0.000283037
      1869,0.000283741
      1870,0.000280408
      1871,0.000288963
      1872,0.000295945
      1873,0.000280556
      1874,0.000286389
      1875,0.000281019
      1876,0.000283519
      1877,0.000281019
      1878,0.000287686
      1879,0.000297093
      1880,0.000283519
      1881,0.000291500
      1882,0.000295223
      1883,0.000280222
      1884,0.000281408
      1885,0.000281853
      1886,0.000280889
      1887,0.000282444
      1888,0.000298075
      1889,0.000293667
      1890,0.000280149
      1891,0.000283370
      1892,0.000283390
      1893,0.000280445
      1894,0.000279778
      1895,0.000290981
      1896,0.000296575
      1897,0.000280334
      1898,0.000284111
      1899,0.000281648
      1900,0.000286742
      1901,0.000281852
      1902,0.000288334
      1903,0.000293463
      1904,0.000281186
      1905,0.000297333
      1906,0.000292871
      1907,0.000279871
      1908,0.000279482
      1909,0.000282723
      1910,0.000280648
      1911,0.000282426
      1912,0.000296148
      1913,0.000295779
      1914,0.000282556
      1915,0.000315723
      1916,0.000287723
      1917,0.000280260
      1918,0.000284834
      1919,0.000294149
      1920,0.000284537
      1921,0.000291334
      1922,0.000295223
      1923,0.000280223
      1924,0.000283167
      1925,0.000282019
      1926,0.000281593
      1927,0.000281797
      1928,0.000293241
      1929,0.000297463
      1930,0.000282501
      1931,0.000295352
      1932,0.000293945
      1933,0.000279964
      1934,0.000280408
      1935,0.000285445
      1936,0.000282944
      1937,0.000279907
      1938,0.000291149
      1939,0.000300611
      1940,0.000282130
      1941,0.000288723
      1942,0.000296871
      1943,0.000284056
      1944,0.000296056
      1945,0.000294037
      1946,0.000280093
      1947,0.000280130
      1948,0.000281223
      1949,0.000281723
      1950,0.000279222
      1951,0.000280760
      1952,0.000320482
      1953,0.000282667
      1954,0.000286111
      1955,0.000294260
