id,roundtrip_time [s]
     39042,0.000289574
     39043,0.000289056
     39044,0.000294852
     39045,0.000288556
     39046,0.000290945
     39047,0.000293353
     39048,0.000289000
     39049,0.000288723
     39050,0.000295241
     39051,0.000302870
     39052,0.000288686
     39053,0.000296760
     39054,0.000291353
     39055,0.000289222
     39056,0.000285926
     39057,0.000287278
     39058,0.000287686
     39059,0.000289038
     39060,0.000289667
     39061,0.000289001
     39062,0.000293149
     39063,0.000287908
     39064,0.000295945
     39065,0.000289648
     39066,0.000286852
     39067,0.000288834
     39068,0.000293982
     39069,0.000284982
     39070,0.000307593
     39071,0.000286630
     39072,0.000281945
     39073,0.000293408
     39074,0.000292426
     39075,0.000283482
     39076,0.000294075
     39077,0.000294259
     39078,0.000288259
     39079,0.000290334
     39080,0.000294296
     39081,0.000282593
     39082,0.000297686
     39083,0.000293019
     39084,0.000283778
     39085,0.000295556
     39086,0.000295427
     39087,0.000284148
     39088,0.000292870
     39089,0.000295278
     39090,0.000284037
     39091,0.000296612
     39092,0.000294389
     39093,0.000281889
     39094,0.000292241
     39095,0.000294111
     39096,0.000280092
     39097,0.000280111
     39098,0.000282019
     39099,0.000281445
     39100,0.000280834
     39101,0.000281056
     39102,0.000283760
     39103,0.000280407
     39104,0.000282649
     39105,0.000294741
     39106,0.000294408
     39107,0.000283723
     39108,0.000293296
     39109,0.000294407
     39110,0.000283667
     39111,0.000295204
     39112,0.000295037
     39113,0.000285945
     39114,0.000292945
     39115,0.000293945
     39116,0.000283241
     39117,0.000295759
     39118,0.000293982
     39119,0.000284556
     39120,0.000296982
     39121,0.000291037
     39122,0.000285038
     39123,0.000292593
     39124,0.000295612
     39125,0.000283889
     39126,0.000296074
     39127,0.000293259
     39128,0.000283889
     39129,0.000295074
     39130,0.000296667
     39131,0.000283593
     39132,0.000292482
     39133,0.000297853
     39134,0.000287204
     39135,0.000288167
     39136,0.000294704
     39137,0.000281871
     39138,0.000285074
     39139,0.000299741
     39140,0.000283001
     39141,0.000282056
     39142,0.000283112
     39143,0.000283741
     39144,0.000286685
     39145,0.000290482
     39146,0.000292093
     39147,0.000283722
     39148,0.000295426
     39149,0.000294500
     39150,0.000285037
     39151,0.000295778
     39152,0.000292167
     39153,0.000283445
     39154,0.000295649
     39155,0.000294000
     39156,0.000286630
     39157,0.000291926
     39158,0.000294741
     39159,0.000282575
     39160,0.000296760
     39161,0.000294260
     39162,0.000284389
     39163,0.000295408
     39164,0.000293445
     39165,0.000282853
     39166,0.000296852
     39167,0.000293296
     39168,0.000280982
     39169,0.000285500
     39170,0.000293204
     39171,0.000282408
     39172,0.000296371
     39173,0.000294093
     39174,0.000287574
     39175,0.000291611
     39176,0.000294630
     39177,0.000282686
     39178,0.000297445
     39179,0.000292315
     39180,0.000283630
     39181,0.000296686
     39182,0.000295038
     39183,0.000283075
     39184,0.000292185
     39185,0.000295444
     39186,0.000291185
     39187,0.000287871
     39188,0.000294075
     39189,0.000282926
     39190,0.000298278
     39191,0.000292168
     39192,0.000284186
     39193,0.000294000
     39194,0.000295297
     39195,0.000283778
     39196,0.000297278
     39197,0.000292167
     39198,0.000285204
     39199,0.000295611
     39200,0.000291927
     39201,0.000283185
     39202,0.000296297
     39203,0.000294074
     39204,0.000282370
     39205,0.000295686
     39206,0.000292630
     39207,0.000280760
     39208,0.000284538
     39209,0.000280296
     39210,0.000282815
     39211,0.000280575
     39212,0.000292445
     39213,0.000293705
     39214,0.000284130
     39215,0.000278167
     39216,0.000283426
     39217,0.000285907
     39218,0.000283260
     39219,0.000287371
     39220,0.000295482
     39221,0.000285464
     39222,0.000294223
     39223,0.000295075
     39224,0.000283333
     39225,0.000295834
     39226,0.000293408
     39227,0.000283167
     39228,0.000295241
     39229,0.000294464
     39230,0.000287408
     39231,0.000290333
     39232,0.000294741
     39233,0.000284056
     39234,0.000298075
     39235,0.000291482
     39236,0.000282889
     39237,0.000296482
     39238,0.000293296
     39239,0.000284056
     39240,0.000293982
     39241,0.000295555
     39242,0.000287852
     39243,0.000291333
     39244,0.000294038
     39245,0.000282389
     39246,0.000300204
     39247,0.000291186
     39248,0.000281741
     39249,0.000296611
     39250,0.000293834
     39251,0.000283260
     39252,0.000295074
     39253,0.000294667
     39254,0.000283963
     39255,0.000295796
     39256,0.000293556
     39257,0.000286926
     39258,0.000292537
     39259,0.000294593
     39260,0.000284593
     39261,0.000295556
     39262,0.000292167
     39263,0.000281926
     39264,0.000297093
     39265,0.000293667
     39266,0.000283241
     39267,0.000294741
     39268,0.000295352
     39269,0.000282407
     39270,0.000297426
     39271,0.000294981
     39272,0.000282797
     39273,0.000295334
     39274,0.000292408
     39275,0.000314797
     39276,0.000300834
     39277,0.000286297
     39278,0.000285297
     39279,0.000280759
     39280,0.000283945
     39281,0.000282686
     39282,0.000294111
     39283,0.000290964
     39284,0.000285241
     39285,0.000293315
     39286,0.000295927
     39287,0.000282593
     39288,0.000295204
     39289,0.000293926
     39290,0.000283889
     39291,0.000295870
     39292,0.000294500
     39293,0.000283944
     39294,0.000296945
     39295,0.000292167
     39296,0.000280704
     39297,0.000298889
     39298,0.000295130
     39299,0.000282500
     39300,0.000294500
     39301,0.000293741
     39302,0.000283908
     39303,0.000294834
     39304,0.000294908
     39305,0.000282222
     39306,0.000296964
     39307,0.000293556
     39308,0.000280815
     39309,0.000282463
     39310,0.000283612
     39311,0.000286260
     39312,0.000280241
     39313,0.000284556
     39314,0.000293593
     39315,0.000280186
     39316,0.000276926
     39317,0.000278760
     39318,0.000290908
     39319,0.000278982
     39320,0.000279704
     39321,0.000277371
     39322,0.000286167
     39323,0.000278444
     39324,0.000278111
     39325,0.000279796
     39326,0.000288742
     39327,0.000279241
     39328,0.000292556
     39329,0.000293333
     39330,0.000280260
     39331,0.000277315
     39332,0.000277444
     39333,0.000294260
     39334,0.000280241
     39335,0.000293149
     39336,0.000291519
     39337,0.000280853
     39338,0.000280871
     39339,0.000278038
     39340,0.000291075
     39341,0.000280926
     39342,0.000294741
     39343,0.000291797
     39344,0.000280037
     39345,0.000278038
     39346,0.000286963
     39347,0.000282778
     39348,0.000283353
     39349,0.000294112
     39350,0.000294853
     39351,0.000282871
     39352,0.000292241
     39353,0.000295593
     39354,0.000283000
     39355,0.000297852
     39356,0.000294000
     39357,0.000281297
     39358,0.000282445
     39359,0.000282611
     39360,0.000282186
     39361,0.000282612
     39362,0.000290648
     39363,0.000294296
     39364,0.000282871
     39365,0.000294482
     39366,0.000294945
     39367,0.000280648
     39368,0.000282963
     39369,0.000280241
     39370,0.000283482
     39371,0.000280538
     39372,0.000291853
     39373,0.000295982
     39374,0.000282463
     39375,0.000295112
     39376,0.000294149
     39377,0.000283019
     39378,0.000295815
     39379,0.000295796
     39380,0.000279982
     39381,0.000283389
     39382,0.000283816
     39383,0.000281445
     39384,0.000282519
     39385,0.000289463
     39386,0.000296075
     39387,0.000281612
     39388,0.000295407
     39389,0.000296427
     39390,0.000285686
     39391,0.000291982
     39392,0.000294852
     39393,0.000281667
     39394,0.000296296
     39395,0.000294445
     39396,0.000281481
     39397,0.000296093
     39398,0.000295796
     39399,0.000283111
     39400,0.000301686
     39401,0.000290167
     39402,0.000284611
     39403,0.000290001
     39404,0.000294593
     39405,0.000279778
     39406,0.000283501
     39407,0.000278685
     39408,0.000283167
     39409,0.000282112
     39410,0.000300575
     39411,0.000294889
     39412,0.000286204
     39413,0.000291001
     39414,0.000292908
     39415,0.000288204
     39416,0.000289611
     39417,0.000295019
     39418,0.000286704
     39419,0.000290815
     39420,0.000295463
     39421,0.000285018
     39422,0.000293852
     39423,0.000296648
     39424,0.000287907
     39425,0.000284186
     39426,0.000288667
     39427,0.000285019
     39428,0.000291075
     39429,0.000297353
     39430,0.000286501
     39431,0.000289482
     39432,0.000294556
     39433,0.000286204
     39434,0.000290796
     39435,0.000295686
     39436,0.000285260
     39437,0.000296371
     39438,0.000300556
     39439,0.000285667
     39440,0.000285371
     39441,0.000293797
     39442,0.000288093
     39443,0.000288426
     39444,0.000296222
     39445,0.000284760
     39446,0.000293241
     39447,0.000294982
     39448,0.000284908
     39449,0.000296926
     39450,0.000291704
     39451,0.000299112
     39452,0.000287889
     39453,0.000287130
     39454,0.000286408
     39455,0.000289741
     39456,0.000313222
     39457,0.000296241
     39458,0.000301260
     39459,0.000284575
     39460,0.000284667
     39461,0.000284389
     39462,0.000285649
     39463,0.000285130
     39464,0.000286390
     39465,0.000292778
     39466,0.000697723
     39467,0.000301648
     39468,0.000286853
     39469,0.000288908
     39470,0.000295760
     39471,0.000283667
     39472,0.000291056
     39473,0.000298279
     39474,0.000283834
     39475,0.000291686
     39476,0.000297278
     39477,0.000297426
     39478,0.000285093
     39479,0.000290260
     39480,0.000285555
     39481,0.000291130
     39482,0.000303371
     39483,0.000283778
     39484,0.000286222
     39485,0.000296668
     39486,0.000283945
     39487,0.000291630
     39488,0.000297242
     39489,0.000284834
     39490,0.000293556
     39491,0.000294501
     39492,0.000281537
     39493,0.000294056
     39494,0.000298796
     39495,0.000283223
     39496,0.000289556
     39497,0.000296075
     39498,0.000286927
     39499,0.000289741
     39500,0.000296926
     39501,0.000283223
     39502,0.000297778
     39503,0.000295001
     39504,0.000283741
     39505,0.000291037
     39506,0.000296778
     39507,0.000283908
     39508,0.000289926
     39509,0.000298556
     39510,0.000285834
     39511,0.000290371
     39512,0.000297519
     39513,0.000282853
     39514,0.000291890
     39515,0.000296667
     39516,0.000298686
     39517,0.000318945
     39518,0.000300797
     39519,0.000403371
     39520,0.000342112
     39521,0.000353445
     39522,0.000333093
     39523,0.000295815
     39524,0.000303667
     39525,0.000293648
     39526,0.000524038
     39527,0.000394648
     39528,0.000351778
     39529,0.000322981
     39530,0.000288556
     39531,0.000287704
     39532,0.000332889
     39533,0.000287760
     39534,0.000287667
     39535,0.000290019
     39536,0.000285241
     39537,0.000289964
     39538,0.000296778
     39539,0.000283982
     39540,0.000292297
     39541,0.000297352
     39542,0.000289463
     39543,0.000285074
     39544,0.000297834
     39545,0.000286519
     39546,0.000289834
     39547,0.000296519
     39548,0.000291963
     39549,0.000287575
     39550,0.000293778
     39551,0.000285130
     39552,0.000288853
     39553,0.000299260
     39554,0.000284908
     39555,0.000288778
     39556,0.000300204
     39557,0.000285556
     39558,0.000288963
     39559,0.000296611
     39560,0.000287001
     39561,0.000288352
     39562,0.000297278
     39563,0.000283741
     39564,0.000293223
     39565,0.000296852
     39566,0.000286093
     39567,0.000289519
     39568,0.000296686
     39569,0.000285759
     39570,0.000290333
     39571,0.000298037
     39572,0.000283556
     39573,0.000291482
     39574,0.000296260
     39575,0.000284186
     39576,0.000295445
     39577,0.000293593
     39578,0.000285834
     39579,0.000289926
     39580,0.000298204
     39581,0.000285241
     39582,0.000309019
     39583,0.000284555
     39584,0.000321778
     39585,0.000295259
     39586,0.000283389
     39587,0.000290500
     39588,0.000297686
     39589,0.000287926
     39590,0.000287945
     39591,0.000299130
     39592,0.000287852
     39593,0.000287149
     39594,0.000297260
     39595,0.000283297
     39596,0.000293167
     39597,0.000300482
     39598,0.000284667
     39599,0.000287741
     39600,0.000295945
